symbol,pcr_date,trade_date,pcr_value,pcr_rank,entry_timestamp,entry_price,rsi14,rsi14_mean100,quantity,capital_used,stop_loss_price,take_profit_price,exit_timestamp,exit_price,exit_reason,gross_pnl,pnl_pct
PH,2026-07-06 00:00:00,2026-07-07 00:00:00,0.1224489795918367,7.0,2026-07-07 09:56:00,952.63,42.606180902262594,38.51352785856818,1,952.63,919.2879499999999,985.97205,2026-07-10 15:59:00,960.73,WEEK_END_CLOSE,8.100000000000023,0.8502776523938937
APH,2026-07-06 00:00:00,2026-07-07 00:00:00,0.1463414634146341,8.0,2026-07-07 09:59:00,159.92,40.94361686033111,35.579382061842495,6,959.52,154.32279999999997,165.51719999999997,2026-07-08 10:49:00,154.32279999999997,STOP_LOSS,-33.58320000000009,-3.500000000000014
AFL,2026-07-06 00:00:00,2026-07-07 00:00:00,0.0830493496914297,3.0,2026-07-07 10:04:00,122.1,63.83830541930858,61.32144041390072,8,976.8,117.8265,126.37349999999998,2026-07-10 15:59:00,121.92,WEEK_END_CLOSE,-1.4399999999999409,-0.14742014742014087
PCAR,2026-07-06 00:00:00,2026-07-07 00:00:00,0.1617647058823529,10.0,2026-07-07 10:04:00,124.295,50.39693049548305,49.00843376023712,8,994.36,119.944675,128.64532499999999,2026-07-10 15:59:00,124.57,WEEK_END_CLOSE,2.199999999999932,0.22124783780521629
WELL,2026-07-06 00:00:00,2026-07-07 00:00:00,0.1126760563380281,6.0,2026-07-07 10:10:00,236.675,59.542939307542774,55.96050108672746,4,946.7,228.391375,244.95862499999998,2026-07-10 10:32:00,228.391375,STOP_LOSS,-33.1345,-3.500000000000003
CRH,2026-07-06 00:00:00,2026-07-07 00:00:00,0.0971676749554201,5.0,2026-07-07 10:13:00,105.58,48.25735334555477,44.75216361452534,9,950.22,101.8847,109.27529999999999,2026-07-10 15:59:00,104.71,WEEK_END_CLOSE,-7.830000000000041,-0.8240197007008954
UBER,2026-07-06 00:00:00,2026-07-07 00:00:00,0.1515303639329359,9.0,2026-07-07 10:29:00,73.915,60.45368860816346,54.38930178646074,13,960.8950000000001,71.32797500000001,76.502025,2026-07-10 15:59:00,74.56,WEEK_END_CLOSE,8.384999999999948,0.8726239599539998
AEP,2026-07-07 00:00:00,2026-07-08 00:00:00,0.0880733944954128,2.0,2026-07-08 09:47:00,137.265,51.201572747093174,40.952800429237215,7,960.8549999999999,132.460725,142.06927499999998,2026-07-10 15:59:00,135.43,WEEK_END_CLOSE,-12.844999999999857,-1.3368302189195935
WMT,2026-07-07 00:00:00,2026-07-08 00:00:00,0.1419092835658625,8.0,2026-07-08 09:47:00,112.29,56.09929340536477,51.07854990066732,8,898.32,108.35985000000001,116.22015,2026-07-10 15:59:00,113.89,WEEK_END_CLOSE,12.799999999999955,1.4248820019592046
ADBE,2026-07-07 00:00:00,2026-07-08 00:00:00,0.1214755604542262,6.0,2026-07-08 09:48:00,218.33,33.6352625100438,32.771111179844944,4,873.32,210.68845000000002,225.97155,2026-07-10 09:30:00,226.5,TAKE_PROFIT_GAP,32.67999999999995,3.7420418632345465
PG,2026-07-07 00:00:00,2026-07-08 00:00:00,0.1245814273575694,7.0,2026-07-08 09:53:00,150.18,51.54112247385049,50.91383981742359,6,901.08,144.9237,155.4363,2026-07-10 15:59:00,147.024,WEEK_END_CLOSE,-18.936000000000035,-2.10147822612865
WM,2026-07-07 00:00:00,2026-07-08 00:00:00,0.1149851632047477,4.0,2026-07-08 09:54:00,236.0,48.91681694270383,46.98178523455555,4,944.0,227.73999999999998,244.26,2026-07-10 15:59:00,233.35,WEEK_END_CLOSE,-10.600000000000023,-1.1228813559322037
JCI,2026-07-07 00:00:00,2026-07-08 00:00:00,0.0187313750532141,1.0,2026-07-08 10:00:00,140.445,61.04045105993834,54.440273857768744,7,983.115,135.52942499999997,145.36057499999998,2026-07-10 15:59:00,142.82,WEEK_END_CLOSE,16.625,1.6910534372886143
NSC,2026-07-07 00:00:00,2026-07-08 00:00:00,0.1147540983606557,3.0,2026-07-08 10:03:00,321.95,55.52431404532365,55.37903482220629,3,965.8499999999999,310.68174999999997,333.21824999999995,2026-07-10 15:59:00,327.54,WEEK_END_CLOSE,16.770000000000095,1.7362944556608362
MDLZ,2026-07-07 00:00:00,2026-07-08 00:00:00,0.1204272998646838,5.0,2026-07-08 10:06:00,59.54,52.34331774335069,43.569208143896624,16,952.64,57.4561,61.62389999999999,2026-07-10 15:59:00,58.825,WEEK_END_CLOSE,-11.43999999999994,-1.2008733624454093
RSG,2026-07-08 00:00:00,2026-07-09 00:00:00,0.0625,5.0,2026-07-09 09:45:00,218.325,43.10747932813001,41.33074682588038,4,873.3,210.68362499999998,225.96637499999997,2026-07-10 15:59:00,219.13,WEEK_END_CLOSE,3.2200000000000273,0.3687163632199786
SO,2026-07-08 00:00:00,2026-07-09 00:00:00,0.0735208977069442,7.0,2026-07-09 09:48:00,95.98,45.60618643935486,45.07354506445095,10,959.8000000000001,92.6207,99.3393,2026-07-10 15:59:00,95.61,WEEK_END_CLOSE,-3.7000000000000455,-0.3854969785372031
SHW,2026-07-08 00:00:00,2026-07-09 00:00:00,0.1117824773413897,10.0,2026-07-09 09:49:00,330.75,50.65480952280413,49.39885732007839,3,992.25,319.17375,342.32624999999996,2026-07-10 15:59:00,334.0,WEEK_END_CLOSE,9.75,0.9826152683295453
CVS,2026-07-08 00:00:00,2026-07-09 00:00:00,0.0764439293736028,8.0,2026-07-09 09:58:00,104.54,53.10125962424081,48.661288530091454,9,940.86,100.8811,108.1989,2026-07-10 15:59:00,104.19,WEEK_END_CLOSE,-3.1500000000000767,-0.33480007652574306
CSX,2026-07-08 00:00:00,2026-07-09 00:00:00,0.0042577932897279,2.0,2026-07-09 10:01:00,49.09,62.37857190799844,62.27719349236359,20,981.8000000000001,47.37185,50.80815,2026-07-10 15:59:00,49.41,WEEK_END_CLOSE,6.399999999999864,0.6518639234059709
SYK,2026-07-08 00:00:00,2026-07-09 00:00:00,0.0352941176470588,4.0,2026-07-09 10:25:00,328.44,55.138424462669725,52.99156211381341,3,985.3199999999999,316.9446,339.93539999999996,2026-07-10 15:59:00,329.76,WEEK_END_CLOSE,3.9599999999999795,0.4018998903909443
SPG,2026-07-09 00:00:00,2026-07-10 00:00:00,0.0210526315789473,5.0,2026-07-10 09:47:00,220.11,48.45966788566086,46.209727503075484,4,880.44,212.40615,227.81385,2026-07-10 15:59:00,218.77,WEEK_END_CLOSE,-5.360000000000014,-0.608786515832993
ITW,2026-07-09 00:00:00,2026-07-10 00:00:00,0.0008503401360544,2.0,2026-07-10 09:55:00,267.69,59.38652909317799,55.147098017209686,3,803.0699999999999,258.32085,277.05915,2026-07-10 15:59:00,268.755,WEEK_END_CLOSE,3.194999999999993,0.3978482573125719
XOM,2026-07-09 00:00:00,2026-07-10 00:00:00,0.0956296087318759,9.0,2026-07-10 10:02:00,137.9618,52.199432080464746,51.04679550708257,7,965.7326,133.133137,142.790463,2026-07-10 15:59:00,138.83,WEEK_END_CLOSE,6.0774000000000115,0.6293046336014685
ADP,2026-07-09 00:00:00,2026-07-10 00:00:00,0.0569891646814723,7.0,2026-07-10 10:17:00,243.15,61.15395486128986,60.73887564597266,4,972.6,234.63975,251.66025,2026-07-10 15:59:00,241.95,WEEK_END_CLOSE,-4.800000000000068,-0.4935225169648394
TEL,2026-07-09 00:00:00,2026-07-10 00:00:00,0.0089235917456776,3.0,2026-07-10 10:26:00,202.54,60.18466678073999,53.87343326396165,4,810.16,195.4511,209.6289,2026-07-10 15:59:00,200.36,WEEK_END_CLOSE,-8.719999999999914,-1.076330601362685
DHR,2026-07-09 00:00:00,2026-07-10 00:00:00,0.1130492004000468,10.0,2026-07-10 10:44:00,198.81,62.117182729261415,59.86628425979607,5,994.05,191.85165,205.76835,2026-07-10 15:59:00,198.95,WEEK_END_CLOSE,0.6999999999999318,0.07041899300839205
HPE,2026-07-10 00:00:00,2026-07-13 00:00:00,0.0753592486164425,6.0,2026-07-13 09:47:00,47.34,40.50521696095913,39.15776737877142,21,994.1400000000001,45.6831,48.9969,2026-07-14 09:30:00,48.9969,TAKE_PROFIT,34.794899999999856,3.499999999999992
AEP,2026-07-10 00:00:00,2026-07-13 00:00:00,0.0256410256410256,2.0,2026-07-13 09:50:00,136.165,60.03302324194601,59.34134302099627,7,953.155,131.399225,140.93077499999998,2026-07-17 15:59:00,132.15,WEEK_END_CLOSE,-28.104999999999905,-2.9486285021848357
DE,2026-07-10 00:00:00,2026-07-13 00:00:00,0.1107697704510317,9.0,2026-07-13 09:51:00,584.1,39.920396282681196,36.62604384911372,1,584.1,563.6565,604.5435,2026-07-17 09:37:00,604.5435,TAKE_PROFIT,20.443499999999972,3.499999999999992
MSI,2026-07-10 00:00:00,2026-07-13 00:00:00,0.0666666666666666,5.0,2026-07-13 09:56:00,424.59,53.186551002786445,51.74023128302546,2,849.18,409.72934999999995,439.45064999999994,2026-07-15 09:34:00,409.72934999999995,STOP_LOSS,-29.721300000000042,-3.500000000000003
KO,2026-07-10 00:00:00,2026-07-13 00:00:00,0.1035730138751109,7.0,2026-07-13 10:04:00,84.43,58.29277435841362,56.687159290151506,11,928.73,81.47495,87.38505,2026-07-17 13:29:00,81.47495,STOP_LOSS,-32.50555,-3.500000000000003
PFE,2026-07-10 00:00:00,2026-07-13 00:00:00,0.1037560128186785,8.0,2026-07-13 10:11:00,24.6387,57.56588714696513,56.189933408690884,40,985.548,23.776345499999998,25.5010545,2026-07-17 09:40:00,25.5010545,TAKE_PROFIT,34.49417999999994,3.499999999999992
BNY,2026-07-10 00:00:00,2026-07-13 00:00:00,0.0410404624277456,3.0,2026-07-13 10:20:00,150.99,49.28660094529583,48.34244547236102,6,905.94,145.70535,156.27465,2026-07-15 09:30:00,156.44,TAKE_PROFIT_GAP,32.69999999999993,3.6095105636134717
MDT,2026-07-10 00:00:00,2026-07-13 00:00:00,0.1127064111486622,10.0,2026-07-13 10:54:00,83.89,54.72419216363792,47.1240768262109,11,922.79,80.95385,86.82615,2026-07-14 09:31:00,80.95385,STOP_LOSS,-32.297649999999976,-3.499999999999992
CSX,2026-07-10 00:00:00,2026-07-13 00:00:00,0.0051168091347315,1.0,2026-07-13 11:14:00,49.505,45.43746042574245,43.660941673064684,20,990.1,47.772325,51.237674999999996,2026-07-17 09:47:00,51.237674999999996,TAKE_PROFIT,34.653499999999866,3.499999999999992
ITW,2026-07-13 00:00:00,2026-07-14 00:00:00,0.0408163265306122,3.0,2026-07-14 09:46:00,274.27,62.82170121599782,61.286962389415564,3,822.81,264.67055,283.86945,2026-07-17 09:42:00,283.86945,TAKE_PROFIT,28.79834999999997,3.499999999999992
ORLY,2026-07-13 00:00:00,2026-07-14 00:00:00,0.0766246362754607,10.0,2026-07-14 09:49:00,86.52,39.68036080195794,39.57817930084221,11,951.7199999999999,83.4918,89.5482,2026-07-15 12:06:00,83.4918,STOP_LOSS,-33.31019999999998,-3.500000000000003
SYK,2026-07-13 00:00:00,2026-07-14 00:00:00,0.0245901639344262,2.0,2026-07-14 09:50:00,313.85,36.4349608424808,34.94953751781965,3,941.5500000000001,302.86525,324.83475,2026-07-16 09:34:00,324.83475,TAKE_PROFIT,32.95424999999989,3.499999999999992
TJX,2026-07-13 00:00:00,2026-07-14 00:00:00,0.0710116731517509,8.0,2026-07-14 09:50:00,149.74,42.271863024710115,39.80682829011105,6,898.44,144.4991,154.9809,2026-07-16 10:00:00,154.9809,TAKE_PROFIT,31.445399999999893,3.499999999999992
PCAR,2026-07-13 00:00:00,2026-07-14 00:00:00,0.0541871921182266,5.0,2026-07-14 09:51:00,124.86,53.33260254931673,51.30905758354367,8,998.88,120.48989999999999,129.2301,2026-07-17 15:59:00,126.22,WEEK_END_CLOSE,10.879999999999995,1.089219926317475
SPG,2026-07-13 00:00:00,2026-07-14 00:00:00,0.0545454545454545,6.0,2026-07-14 10:04:00,221.25,63.36810511603465,57.97027755972113,4,885.0,213.50625,228.99374999999998,2026-07-17 09:30:00,229.05,TAKE_PROFIT_GAP,31.200000000000045,3.5254237288135704
ECL,2026-07-13 00:00:00,2026-07-14 00:00:00,0.0689655172413793,7.0,2026-07-14 10:05:00,272.225,58.73815720253587,54.9774806788232,3,816.6750000000001,262.697125,281.752875,2026-07-17 15:59:00,272.92,WEEK_END_CLOSE,2.0849999999999795,0.25530351731104517
RTX,2026-07-14 00:00:00,2026-07-15 00:00:00,0.0418917722079532,2.0,2026-07-15 09:46:00,194.5,47.42660575320614,45.31967526864378,5,972.5,187.6925,201.30749999999998,2026-07-17 15:59:00,193.49,WEEK_END_CLOSE,-5.0499999999999545,-0.5192802056555257
DHR,2026-07-14 00:00:00,2026-07-15 00:00:00,0.017221249270286,1.0,2026-07-15 09:47:00,201.03,56.08128946664275,56.07931900630242,4,804.12,193.99394999999998,208.06605,2026-07-17 15:59:00,203.745,WEEK_END_CLOSE,10.860000000000014,1.350544694821676
RSG,2026-07-14 00:00:00,2026-07-15 00:00:00,0.0857142857142857,10.0,2026-07-15 09:48:00,219.23,45.374267769411375,41.7567071326038,4,876.92,211.55694999999997,226.90304999999998,2026-07-17 09:30:00,227.77,TAKE_PROFIT_GAP,34.16000000000008,3.895452264744792
SHW,2026-07-14 00:00:00,2026-07-15 00:00:00,0.0847457627118644,9.0,2026-07-15 09:48:00,330.46,56.70955826770954,51.43434783374149,3,991.3799999999999,318.8939,342.02609999999993,2026-07-17 09:40:00,342.02609999999993,TAKE_PROFIT,34.69829999999985,3.499999999999992
MSI,2026-07-14 00:00:00,2026-07-15 00:00:00,0.0427807486631016,3.0,2026-07-15 09:57:00,411.145,42.476012387346636,42.33487921041945,2,822.29,396.75492499999996,425.53507499999995,2026-07-17 15:59:00,413.28,WEEK_END_CLOSE,4.269999999999982,0.5192815186856103
TEL,2026-07-14 00:00:00,2026-07-15 00:00:00,0.0714285714285714,8.0,2026-07-15 09:57:00,202.32,53.793867983142064,52.473980485241675,4,809.28,195.2388,209.4012,2026-07-17 15:59:00,203.24,WEEK_END_CLOSE,3.6800000000000637,0.454725187821281
HD,2026-07-14 00:00:00,2026-07-15 00:00:00,0.0673805913570887,5.0,2026-07-15 10:16:00,344.33,61.693045529677214,60.97189226143977,2,688.66,332.27844999999996,356.38154999999995,2026-07-17 15:59:00,338.95,WEEK_END_CLOSE,-10.759999999999991,-1.5624546220195712
ORLY,2026-07-14 00:00:00,2026-07-15 00:00:00,0.0704225352112676,6.0,2026-07-15 12:14:00,83.42,40.8366447809344,34.357363499467276,11,917.62,80.5003,86.3397,2026-07-17 09:30:00,87.14,TAKE_PROFIT_GAP,40.91999999999999,4.459362263246214
EMR,2026-07-15 00:00:00,2026-07-16 00:00:00,0.0610687022900763,3.0,2026-07-16 09:50:00,135.67,58.81263655045231,49.145769259292294,7,949.6899999999999,130.92155,140.41844999999998,2026-07-17 09:47:00,140.41844999999998,TAKE_PROFIT,33.23914999999994,3.499999999999992
ACN,2026-07-15 00:00:00,2026-07-16 00:00:00,0.1196172248803827,10.0,2026-07-16 09:51:00,139.28,59.3790194298477,53.951535872265595,7,974.96,134.4052,144.1548,2026-07-16 14:15:00,144.1548,TAKE_PROFIT,34.12359999999995,3.499999999999992
ADP,2026-07-15 00:00:00,2026-07-16 00:00:00,0.0700636942675159,4.0,2026-07-16 09:55:00,253.03,60.347619694953664,58.804204390221344,3,759.09,244.17395,261.88604999999995,2026-07-17 15:59:00,255.3,WEEK_END_CLOSE,6.810000000000031,0.8971268229063689
WELL,2026-07-15 00:00:00,2026-07-16 00:00:00,0.0833333333333333,6.0,2026-07-16 10:07:00,236.98,57.03115773718248,55.44543809152697,4,947.92,228.68569999999997,245.27429999999998,2026-07-17 09:43:00,245.27429999999998,TAKE_PROFIT,33.17719999999997,3.499999999999992
TJX,2026-07-15 00:00:00,2026-07-16 00:00:00,0.072072072072072,5.0,2026-07-16 10:22:00,154.72,64.41608146249044,63.27825841476875,6,928.3199999999999,149.3048,160.1352,2026-07-17 15:59:00,154.39,WEEK_END_CLOSE,-1.980000000000075,-0.21328852119959496
TFC,2026-07-15 00:00:00,2026-07-16 00:00:00,0.0929705215419501,9.0,2026-07-16 10:28:00,53.47,59.57415195505176,59.35085481162039,18,962.46,51.598549999999996,55.341449999999995,2026-07-17 15:59:00,52.51,WEEK_END_CLOSE,-17.280000000000015,-1.7953992893211201
MDLZ,2026-07-15 00:00:00,2026-07-16 00:00:00,0.0857142857142857,8.0,2026-07-16 10:45:00,59.85,55.12346844523757,54.779250794687414,16,957.6,57.75525,61.94475,2026-07-17 09:30:00,62.18,TAKE_PROFIT_GAP,37.27999999999997,3.8930659983291482
ACN,2026-07-15 00:00:00,2026-07-16 00:00:00,0.1196172248803827,10.0,2026-07-16 14:28:00,143.87,56.02349628202615,55.77458554029288,6,863.22,138.83455,148.90545,2026-07-17 15:59:00,143.55,WEEK_END_CLOSE,-1.919999999999959,-0.2224230207826472
SLB,2026-07-16 00:00:00,2026-07-17 00:00:00,0.032557005243263,9.0,2026-07-17 09:45:00,46.985,52.31128821380032,51.01537257147567,21,986.685,45.340525,48.62947499999999,2026-07-17 15:59:00,46.99,WEEK_END_CLOSE,0.10500000000005372,0.010641694157720316
DASH,2026-07-16 00:00:00,2026-07-17 00:00:00,0.0369489665264313,10.0,2026-07-17 09:46:00,185.54,41.3563753379614,41.16672463031455,5,927.6999999999999,179.0461,192.0339,2026-07-17 15:59:00,184.16,WEEK_END_CLOSE,-6.899999999999977,-0.7437749272394045
SYK,2026-07-16 00:00:00,2026-07-17 00:00:00,0.0194336479733481,6.0,2026-07-17 09:46:00,328.375,51.95033478326649,47.56190156570984,3,985.125,316.881875,339.86812499999996,2026-07-17 15:59:00,319.88,WEEK_END_CLOSE,-25.485000000000014,-2.5869813475447256
AON,2026-07-16 00:00:00,2026-07-17 00:00:00,0.0,1.0,2026-07-17 09:50:00,374.7,64.89118329580788,63.66663619433023,2,749.4,361.58549999999997,387.81449999999995,2026-07-17 15:59:00,367.01,WEEK_END_CLOSE,-15.379999999999995,-2.052308513477452
ABBV,2026-07-16 00:00:00,2026-07-17 00:00:00,0.0244590780809031,7.0,2026-07-17 09:54:00,260.61,68.06559947510824,67.99016724841506,3,781.83,251.48865,269.73135,2026-07-17 15:59:00,254.49,WEEK_END_CLOSE,-18.360000000000014,-2.3483365949119372
CSX,2026-07-16 00:00:00,2026-07-17 00:00:00,0.0272801302931596,8.0,2026-07-17 09:55:00,51.165,59.55908559166171,55.59575165966018,19,972.135,49.374224999999996,52.955774999999996,2026-07-17 15:59:00,50.735,WEEK_END_CLOSE,-8.169999999999995,-0.8404182546662753
RSG,2026-07-16 00:00:00,2026-07-17 00:00:00,0.001207729468599,2.0,2026-07-17 10:46:00,224.73,54.2251488071831,46.20928504757927,4,898.92,216.86444999999998,232.59554999999997,2026-07-17 15:59:00,222.3,WEEK_END_CLOSE,-9.719999999999914,-1.0812975570684724
ITW,2026-07-16 00:00:00,2026-07-17 00:00:00,0.0048231511254019,3.0,2026-07-17 10:51:00,281.46,48.66724534764282,46.27134207523819,3,844.3799999999999,271.60889999999995,291.31109999999995,2026-07-17 15:59:00,276.05,WEEK_END_CLOSE,-16.229999999999905,-1.9221203723441938
CB,2026-07-16 00:00:00,2026-07-17 00:00:00,0.0177514792899408,5.0,2026-07-17 10:54:00,353.94,64.68426271375478,57.11591340139463,2,707.88,341.5521,366.32789999999994,2026-07-17 15:59:00,352.18,WEEK_END_CLOSE,-3.519999999999982,-0.4972594225009841
BMY,2026-07-17 00:00:00,2026-07-20 00:00:00,0.0404699738903394,8.0,2026-07-20 09:45:00,60.91,52.72704959606192,51.99487364975949,16,974.56,58.77815,63.04184999999999,2026-07-24 15:59:00,62.09,WEEK_END_CLOSE,18.88000000000011,1.9372845181415244
ABBV,2026-07-17 00:00:00,2026-07-20 00:00:00,0.0437049362174154,9.0,2026-07-20 09:48:00,255.62,54.181730549838946,47.61785122043962,3,766.86,246.67329999999998,264.56669999999997,2026-07-24 15:59:00,259.22,WEEK_END_CLOSE,10.800000000000068,1.4083405054377662
BNY,2026-07-17 00:00:00,2026-07-20 00:00:00,0.0353982300884955,5.0,2026-07-20 09:50:00,157.9275,52.17158882395122,51.8683644877359,6,947.565,152.4000375,163.4549625,2026-07-24 15:59:00,158.95,WEEK_END_CLOSE,6.134999999999877,0.6474489876683753
CB,2026-07-17 00:00:00,2026-07-20 00:00:00,0.0181159420289855,2.0,2026-07-20 09:50:00,352.985,58.21322858322158,53.86806725516302,2,705.97,340.630525,365.339475,2026-07-22 10:23:00,340.630525,STOP_LOSS,-24.708950000000073,-3.500000000000014
COF,2026-07-17 00:00:00,2026-07-20 00:00:00,0.0534521158129175,10.0,2026-07-20 09:50:00,208.27,54.5170755128036,50.168463896954826,4,833.08,200.98055,215.55945,2026-07-22 09:33:00,200.98055,STOP_LOSS,-29.157800000000066,-3.500000000000003
AON,2026-07-17 00:00:00,2026-07-20 00:00:00,0.0,1.0,2026-07-20 09:51:00,363.82,44.240094244293886,42.533514695535395,2,727.64,351.0863,376.5537,2026-07-22 14:50:00,351.0863,STOP_LOSS,-25.467399999999998,-3.500000000000003
ECL,2026-07-17 00:00:00,2026-07-20 00:00:00,0.037037037037037,6.0,2026-07-20 09:57:00,271.775,51.90405749079356,49.16938059463046,3,815.3249999999999,262.26287499999995,281.28712499999995,2026-07-23 09:30:00,262.26287499999995,STOP_LOSS,-28.536375000000078,-3.500000000000014
MRK,2026-07-17 00:00:00,2026-07-20 00:00:00,0.0263956711099379,4.0,2026-07-20 09:58:00,127.44,56.190825763856864,48.92166791114876,7,892.0799999999999,122.97959999999999,131.9004,2026-07-24 15:59:00,131.09,WEEK_END_CLOSE,25.55000000000004,2.864092906465787
SPG,2026-07-17 00:00:00,2026-07-20 00:00:00,0.0209790209790209,3.0,2026-07-20 10:06:00,230.58,62.94403502449717,59.66787181949745,4,922.32,222.5097,238.6503,2026-07-24 15:59:00,229.68,WEEK_END_CLOSE,-3.6000000000000227,-0.3903200624512104
ITW,2026-07-17 00:00:00,2026-07-20 00:00:00,0.0392156862745098,7.0,2026-07-20 10:21:00,272.45,43.9381227542509,41.41033154220556,3,817.3499999999999,262.91425,281.98574999999994,2026-07-24 11:11:00,281.98574999999994,TAKE_PROFIT,28.60724999999985,3.499999999999992
CI,2026-07-20 00:00:00,2026-07-21 00:00:00,0.1412103746397694,10.0,2026-07-21 09:45:00,283.99,55.246630624916016,50.85875908635413,3,851.97,274.05035,293.92965,2026-07-24 15:59:00,289.55,WEEK_END_CLOSE,16.680000000000007,1.9578154160357686
DLR,2026-07-20 00:00:00,2026-07-21 00:00:00,0.0977777777777777,5.0,2026-07-21 09:51:00,176.99,55.78826061468991,55.41420112223898,5,884.95,170.79535,183.18465,2026-07-24 09:30:00,190.0,TAKE_PROFIT_GAP,65.04999999999995,7.350697779535564
GILD,2026-07-20 00:00:00,2026-07-21 00:00:00,0.0507196710075394,3.0,2026-07-21 09:52:00,130.63,47.51610720306469,44.416554653987504,7,914.41,126.05794999999999,135.20204999999999,2026-07-24 15:59:00,129.33,WEEK_END_CLOSE,-9.09999999999988,-0.9951772180968987
CME,2026-07-20 00:00:00,2026-07-21 00:00:00,0.1407056798623063,9.0,2026-07-21 09:53:00,241.6,46.85526208563258,41.50754780946482,4,966.4,233.14399999999998,250.05599999999998,2026-07-22 09:31:00,250.05599999999998,TAKE_PROFIT,33.823999999999955,3.499999999999992
CL,2026-07-20 00:00:00,2026-07-21 00:00:00,0.0833333333333333,4.0,2026-07-21 09:54:00,91.2,51.109660758256666,50.75693788006049,10,912.0,88.008,94.392,2026-07-24 15:59:00,90.76,WEEK_END_CLOSE,-4.399999999999977,-0.48245614035087314
SO,2026-07-20 00:00:00,2026-07-21 00:00:00,0.0382848392036753,2.0,2026-07-21 09:57:00,93.79,46.036688282104095,45.097201169679266,10,937.9000000000001,90.50735,97.07265,2026-07-24 09:30:00,97.07265,TAKE_PROFIT,32.826499999999896,3.499999999999992
