symbol,pcr_date,trade_date,pcr_value,pcr_rank,entry_timestamp,entry_price,rsi14,rsi14_mean100,quantity,capital_used,stop_loss_price,take_profit_price,exit_timestamp,exit_price,exit_reason,gross_pnl,pnl_pct
ADP,2025-11-06 00:00:00,2025-11-07 00:00:00,0.0216889709275496,2.0,2025-11-07 09:48:00,254.175,58.727040572712774,57.555101831709294,3,762.5250000000001,241.46625,266.88375,2025-11-07 15:59:00,254.26,WEEK_END_CLOSE,0.2549999999999386,0.033441526507327346
ROST,2025-11-06 00:00:00,2025-11-07 00:00:00,0.0434782608695652,4.0,2025-11-07 09:49:00,160.99,51.62291838660456,50.477791754758506,6,965.94,152.94050000000001,169.0395,2025-11-07 15:59:00,161.05,WEEK_END_CLOSE,0.36000000000001364,0.03726939561463638
TT,2025-11-06 00:00:00,2025-11-07 00:00:00,0.0166270783847981,1.0,2025-11-07 09:56:00,427.835,44.32860985193914,43.11932407742826,2,855.67,406.44325,449.22675,2025-11-07 15:59:00,434.37,WEEK_END_CLOSE,13.07000000000005,1.5274580153563866
MDLZ,2025-11-06 00:00:00,2025-11-07 00:00:00,0.0833333333333333,9.0,2025-11-07 10:00:00,57.245,58.40685936421767,57.3734693458612,17,973.165,54.382749999999994,60.10725,2025-11-07 15:59:00,57.18,WEEK_END_CLOSE,-1.1049999999999613,-0.11354703467550964
SYK,2025-11-06 00:00:00,2025-11-07 00:00:00,0.0663265306122449,7.0,2025-11-07 10:03:00,356.635,60.15149515349939,53.438620943518046,2,713.27,338.80325,374.46675,2025-11-07 15:59:00,356.06,WEEK_END_CLOSE,-1.1499999999999773,-0.16122926801912518
ACN,2025-11-06 00:00:00,2025-11-07 00:00:00,0.0672333848531684,8.0,2025-11-07 10:07:00,242.33,51.4193418827569,43.03566306634997,4,969.32,230.2135,254.44650000000001,2025-11-07 15:59:00,245.78,WEEK_END_CLOSE,13.799999999999955,1.4236784549993775
BSX,2025-11-07 00:00:00,2025-11-10 00:00:00,0.0575221238938053,9.0,2025-11-10 09:45:00,99.54,48.63947315448643,44.39574626632644,10,995.4000000000001,94.563,104.51700000000001,2025-11-12 15:35:00,104.51700000000001,TAKE_PROFIT,49.77000000000004,5.000000000000004
CMCSA,2025-11-07 00:00:00,2025-11-10 00:00:00,0.0509885535900104,8.0,2025-11-10 09:45:00,27.3799,55.228012561205034,53.39463751848799,36,985.6764,26.010904999999998,28.748895,2025-11-14 15:59:00,27.51,WEEK_END_CLOSE,4.683600000000084,0.47516608899229595
SYK,2025-11-07 00:00:00,2025-11-10 00:00:00,0.0158371040723981,3.0,2025-11-10 09:45:00,353.62,48.20749847612625,43.56856305032771,2,707.24,335.93899999999996,371.30100000000004,2025-11-13 09:47:00,371.30100000000004,TAKE_PROFIT,35.36200000000008,5.000000000000004
KMI,2025-11-07 00:00:00,2025-11-10 00:00:00,0.0311218784942228,6.0,2025-11-10 09:47:00,26.585,52.73363600150769,49.18752183838983,37,983.645,25.25575,27.914250000000003,2025-11-14 15:59:00,27.42,WEEK_END_CLOSE,30.89500000000003,3.1408689110400623
FDX,2025-11-07 00:00:00,2025-11-10 00:00:00,0.0112165660051768,1.0,2025-11-10 09:51:00,258.62,48.3820713470031,40.08971327554647,3,775.86,245.689,271.55100000000004,2025-11-12 10:04:00,271.55100000000004,TAKE_PROFIT,38.79300000000012,5.000000000000004
MCO,2025-11-07 00:00:00,2025-11-10 00:00:00,0.0253164556962025,5.0,2025-11-10 09:55:00,484.1,50.385628675420975,46.52840019244497,2,968.2,459.895,508.30500000000006,2025-11-14 15:59:00,479.36,WEEK_END_CLOSE,-9.480000000000018,-0.9791365420367737
CRH,2025-11-07 00:00:00,2025-11-10 00:00:00,0.0158940397350993,4.0,2025-11-10 10:04:00,114.03,53.63998909769113,52.6600227000592,8,912.24,108.32849999999999,119.73150000000001,2025-11-14 15:59:00,109.61,WEEK_END_CLOSE,-35.360000000000014,-3.8761729369464204
JCI,2025-11-07 00:00:00,2025-11-10 00:00:00,0.0457809694793536,7.0,2025-11-10 10:04:00,122.64,49.912042363546334,49.51694584446292,8,981.12,116.508,128.77200000000002,2025-11-14 15:59:00,118.725,WEEK_END_CLOSE,-31.32000000000005,-3.192270058708424
AON,2025-11-07 00:00:00,2025-11-10 00:00:00,0.0707964601769911,10.0,2025-11-10 10:10:00,344.19,59.3723372521316,50.541501190476694,2,688.38,326.9805,361.3995,2025-11-14 15:59:00,350.14,WEEK_END_CLOSE,11.899999999999977,1.7286963595688487
MSI,2025-11-07 00:00:00,2025-11-10 00:00:00,0.0131578947368421,2.0,2025-11-10 10:18:00,392.555,54.34989112152879,53.49406870131551,2,785.11,372.92725,412.18275,2025-11-14 15:59:00,379.88,WEEK_END_CLOSE,-25.350000000000023,-3.2288469131714015
SLB,2025-11-10 00:00:00,2025-11-11 00:00:00,0.122534516765286,10.0,2025-11-11 09:45:00,37.19,55.31930209781711,53.641620668000925,26,966.9399999999999,35.330499999999994,39.0495,2025-11-14 15:59:00,36.96,WEEK_END_CLOSE,-5.979999999999919,-0.618445818768476
SPGI,2025-11-10 00:00:00,2025-11-11 00:00:00,0.0933852140077821,7.0,2025-11-11 09:46:00,496.36,60.83712913713296,59.80500672332403,2,992.72,471.542,521.178,2025-11-14 15:59:00,493.89,WEEK_END_CLOSE,-4.940000000000055,-0.4976226932065453
PNC,2025-11-10 00:00:00,2025-11-11 00:00:00,0.1034482758620689,8.0,2025-11-11 09:47:00,184.98,47.76472335773342,45.27582003100536,5,924.9,175.731,194.22899999999998,2025-11-14 15:59:00,184.04,WEEK_END_CLOSE,-4.699999999999989,-0.5081630446534757
ALL,2025-11-10 00:00:00,2025-11-11 00:00:00,0.06184012066365,4.0,2025-11-11 10:13:00,205.5244,52.62316459222968,51.62490454134055,4,822.0976,195.24818,215.80062000000004,2025-11-14 15:59:00,214.37,WEEK_END_CLOSE,35.38239999999996,4.303917199125751
ELV,2025-11-10 00:00:00,2025-11-11 00:00:00,0.0580498866213151,3.0,2025-11-11 10:20:00,307.5585,60.395182008141745,59.28848730379142,3,922.6754999999999,292.180575,322.936425,2025-11-12 09:48:00,322.936425,TAKE_PROFIT,46.133775000000014,5.000000000000004
APO,2025-11-10 00:00:00,2025-11-11 00:00:00,0.1187755102040816,9.0,2025-11-11 10:27:00,132.765,54.80890234454856,54.131544641299875,7,929.3549999999999,126.12674999999999,139.40324999999999,2025-11-14 09:30:00,126.12674999999999,STOP_LOSS,-46.467749999999995,-5.000000000000004
ICE,2025-11-11 00:00:00,2025-11-12 00:00:00,0.0947368421052631,5.0,2025-11-12 09:47:00,152.735,60.517797176018206,59.88585916099947,6,916.4100000000001,145.09825,160.37175000000002,2025-11-14 15:59:00,152.08,WEEK_END_CLOSE,-3.930000000000007,-0.42884734998527296
MO,2025-11-11 00:00:00,2025-11-12 00:00:00,0.0968591691995947,6.0,2025-11-12 09:49:00,58.2501,45.404509304212546,42.13654144834016,17,990.2517,55.337595,61.162605000000006,2025-11-14 15:59:00,58.19,WEEK_END_CLOSE,-1.021700000000095,-0.10317578853943354
WELL,2025-11-11 00:00:00,2025-11-12 00:00:00,0.0493358633776091,3.0,2025-11-12 09:51:00,191.665,48.269241055222956,46.45248248875983,5,958.3249999999999,182.08174999999997,201.24825,2025-11-14 15:59:00,193.93,WEEK_END_CLOSE,11.325000000000074,1.1817494065165857
BMY,2025-11-11 00:00:00,2025-11-12 00:00:00,0.1087624903920061,8.0,2025-11-12 10:03:00,49.485,66.69268392060593,65.51536711562093,20,989.7,47.010749999999994,51.959250000000004,2025-11-14 09:32:00,47.010749999999994,STOP_LOSS,-49.4850000000001,-5.000000000000016
MPWR,2025-11-11 00:00:00,2025-11-12 00:00:00,0.1128526645768025,9.0,2025-11-12 10:08:00,977.49,57.336241926109274,56.480612429009355,1,977.49,928.6155,1026.3645000000001,2025-11-13 11:07:00,928.0,STOP_LOSS_GAP,-49.49000000000001,-5.062967396085893
FDX,2025-11-11 00:00:00,2025-11-12 00:00:00,0.1017826336975273,7.0,2025-11-12 10:19:00,270.49,51.47920129087036,50.35171635723614,3,811.47,256.9655,284.0145,2025-11-14 15:59:00,267.51,WEEK_END_CLOSE,-8.940000000000055,-1.1017043143924043
TT,2025-11-11 00:00:00,2025-11-12 00:00:00,0.0215827338129496,2.0,2025-11-12 10:49:00,428.24,55.963830523032854,55.80016953261538,2,856.48,406.828,449.65200000000004,2025-11-14 15:59:00,418.21,WEEK_END_CLOSE,-20.06000000000006,-2.342144591817674
PWR,2025-11-12 00:00:00,2025-11-13 00:00:00,0.0935251798561151,10.0,2025-11-13 09:47:00,444.29,40.66069767149111,39.696701101128454,2,888.58,422.0755,466.50450000000006,2025-11-14 09:30:00,418.0,STOP_LOSS_GAP,-52.58000000000004,-5.917306263926713
TEL,2025-11-12 00:00:00,2025-11-13 00:00:00,0.0527225583405358,5.0,2025-11-13 09:50:00,244.54,44.768192925226565,44.68175047791322,4,978.16,232.313,256.767,2025-11-14 09:30:00,232.313,STOP_LOSS,-48.908000000000015,-5.000000000000004
DLR,2025-11-12 00:00:00,2025-11-13 00:00:00,0.0686274509803921,9.0,2025-11-13 09:51:00,161.365,43.91155374788804,42.83876691375825,6,968.19,153.29675,169.43325000000002,2025-11-14 15:59:00,158.25,WEEK_END_CLOSE,-18.690000000000055,-1.9304062219192564
LIN,2025-11-12 00:00:00,2025-11-13 00:00:00,0.0684410646387832,8.0,2025-11-13 09:51:00,423.97,46.454472140405116,40.9711846502863,2,847.94,402.7715,445.16850000000005,2025-11-14 15:59:00,423.27,WEEK_END_CLOSE,-1.400000000000091,-0.16510602165248356
NSC,2025-11-12 00:00:00,2025-11-13 00:00:00,0.0,1.0,2025-11-13 09:58:00,285.68,44.06479029026061,37.71257235850214,3,857.04,271.396,299.964,2025-11-14 15:59:00,284.0,WEEK_END_CLOSE,-5.0400000000000205,-0.588070568468213
TFC,2025-11-13 00:00:00,2025-11-14 00:00:00,0.0803511141120864,10.0,2025-11-14 09:49:00,44.52,41.821726141908144,41.804314343020856,22,979.44,42.294000000000004,46.746,2025-11-14 15:59:00,44.86,WEEK_END_CLOSE,7.479999999999919,0.7637017070979191
DHR,2025-11-13 00:00:00,2025-11-14 00:00:00,0.0262686567164179,4.0,2025-11-14 09:50:00,218.55,40.75296922416412,37.429090008393516,4,874.2,207.6225,229.47750000000002,2025-11-14 15:59:00,221.22,WEEK_END_CLOSE,10.67999999999995,1.221688400823595
TEL,2025-11-13 00:00:00,2025-11-14 00:00:00,0.0427402862985685,7.0,2025-11-14 10:05:00,236.725,53.284837194437245,53.005428419095814,4,946.9,224.88875,248.56125,2025-11-14 15:59:00,237.31,WEEK_END_CLOSE,2.340000000000032,0.24712218819304965
ACN,2025-11-13 00:00:00,2025-11-14 00:00:00,0.0443501735441573,8.0,2025-11-14 10:09:00,246.09,56.14945054545568,49.355083955245235,4,984.36,233.78549999999998,258.3945,2025-11-14 15:59:00,245.29,WEEK_END_CLOSE,-3.2000000000000455,-0.3250843187451835
APO,2025-11-13 00:00:00,2025-11-14 00:00:00,0.0672268907563025,9.0,2025-11-14 11:13:00,130.37,64.70792841807466,61.77753999065025,7,912.59,123.8515,136.88850000000002,2025-11-14 15:59:00,130.62,WEEK_END_CLOSE,1.75,0.19176190841452279
CTAS,2025-11-14 00:00:00,2025-11-17 00:00:00,0.0952380952380952,9.0,2025-11-17 09:45:00,186.37,48.81173025913221,44.53641827234837,5,931.85,177.0515,195.6885,2025-11-21 15:59:00,185.77,WEEK_END_CLOSE,-2.9999999999999716,-0.3219402264312943
CMCSA,2025-11-14 00:00:00,2025-11-17 00:00:00,0.0284191829484902,2.0,2025-11-17 09:46:00,27.565,53.970287068690766,47.87987135391005,36,992.34,26.18675,28.943250000000003,2025-11-21 15:59:00,27.35,WEEK_END_CLOSE,-7.739999999999995,-0.7799746054779622
SPGI,2025-11-14 00:00:00,2025-11-17 00:00:00,0.0344827586206896,3.0,2025-11-17 09:46:00,491.19,37.65892688016798,33.04211589775471,2,982.38,466.6305,515.7495,2025-11-21 15:59:00,493.79,WEEK_END_CLOSE,5.2000000000000455,0.5293267371078381
ADI,2025-11-14 00:00:00,2025-11-17 00:00:00,0.046189376443418,4.0,2025-11-17 09:50:00,232.84,46.64417540913919,43.913233175732174,4,931.36,221.19799999999998,244.48200000000003,2025-11-21 15:59:00,232.16,WEEK_END_CLOSE,-2.7200000000000273,-0.2920460401992786
T,2025-11-14 00:00:00,2025-11-17 00:00:00,0.0792607802874743,8.0,2025-11-17 09:52:00,25.63,53.65954600776656,47.47514800470363,39,999.5699999999999,24.348499999999998,26.9115,2025-11-21 15:59:00,25.955,WEEK_END_CLOSE,12.674999999999972,1.2680452594615588
TT,2025-11-14 00:00:00,2025-11-17 00:00:00,0.0789473684210526,7.0,2025-11-17 09:52:00,417.26,51.24299021009385,44.166372898559814,2,834.52,396.397,438.123,2025-11-21 15:59:00,410.48,WEEK_END_CLOSE,-13.559999999999945,-1.6248861621051547
AON,2025-11-14 00:00:00,2025-11-17 00:00:00,0.06,5.0,2025-11-17 09:54:00,348.99,52.004480021535336,48.31251623133965,2,697.98,331.5405,366.4395,2025-11-21 15:59:00,346.54,WEEK_END_CLOSE,-4.899999999999977,-0.7020258460127771
AMT,2025-11-14 00:00:00,2025-11-17 00:00:00,0.1024390243902439,10.0,2025-11-17 09:58:00,182.52,52.32857110506621,50.88342498067756,5,912.6,173.394,191.64600000000002,2025-11-21 15:59:00,179.58,WEEK_END_CLOSE,-14.699999999999989,-1.6107823800131427
BSX,2025-11-14 00:00:00,2025-11-17 00:00:00,0.0742574257425742,6.0,2025-11-17 10:29:00,102.375,46.79036147906287,46.63316176075068,9,921.375,97.25625,107.49375,2025-11-19 09:50:00,97.25625,STOP_LOSS,-46.06875000000005,-5.000000000000004
NSC,2025-11-14 00:00:00,2025-11-17 00:00:00,0.0164609053497942,1.0,2025-11-17 10:34:00,284.65,51.61941463536596,48.91046829432841,3,853.9499999999999,270.41749999999996,298.8825,2025-11-21 15:59:00,286.4,WEEK_END_CLOSE,5.25,0.6147900930967953
CRH,2025-11-17 00:00:00,2025-11-18 00:00:00,0.0543478260869565,3.0,2025-11-18 09:45:00,109.245,55.48672289373876,50.33041462377162,9,983.205,103.78275,114.70725000000002,2025-11-21 15:59:00,110.14,WEEK_END_CLOSE,8.054999999999964,0.8192594626756255
FDX,2025-11-17 00:00:00,2025-11-18 00:00:00,0.0597560975609756,4.0,2025-11-18 09:45:00,263.45,51.878979524572024,50.64027933539314,3,790.3499999999999,250.27749999999997,276.6225,2025-11-21 15:59:00,269.43,WEEK_END_CLOSE,17.940000000000055,2.2698804327196953
GM,2025-11-17 00:00:00,2025-11-18 00:00:00,0.119677909870058,7.0,2025-11-18 09:45:00,67.635,51.82070451621156,48.60806517078336,14,946.8900000000001,64.25325000000001,71.01675,2025-11-21 15:59:00,70.32,WEEK_END_CLOSE,37.58999999999983,3.9698381015746076
CVS,2025-11-17 00:00:00,2025-11-18 00:00:00,0.121101856326577,8.0,2025-11-18 09:46:00,78.035,49.73226397432332,44.22903208553614,12,936.42,74.13324999999999,81.93675,2025-11-21 15:59:00,78.04,WEEK_END_CLOSE,0.06000000000011596,0.006407381303263904
DHR,2025-11-17 00:00:00,2025-11-18 00:00:00,0.1175492453312867,6.0,2025-11-18 09:53:00,221.45,57.76369459410985,51.34627155915512,4,885.8,210.37749999999997,232.5225,2025-11-21 15:59:00,227.41,WEEK_END_CLOSE,23.840000000000032,2.6913524497629293
MO,2025-11-17 00:00:00,2025-11-18 00:00:00,0.1423984891406987,10.0,2025-11-18 10:10:00,59.06,68.67807092217797,66.26280858826874,16,944.96,56.107,62.013000000000005,2025-11-21 15:59:00,58.2,WEEK_END_CLOSE,-13.759999999999991,-1.4561462919065349
JCI,2025-11-17 00:00:00,2025-11-18 00:00:00,0.1357702349869451,9.0,2025-11-18 10:13:00,114.82,44.87601346020801,41.63494687671604,8,918.56,109.079,120.56099999999999,2025-11-21 15:59:00,113.56,WEEK_END_CLOSE,-10.079999999999927,-1.0973697962027407
UBER,2025-11-17 00:00:00,2025-11-18 00:00:00,0.1119916786368814,5.0,2025-11-18 10:20:00,90.73,48.56203756639221,47.61693367665271,11,998.0300000000001,86.1935,95.26650000000001,2025-11-20 11:13:00,86.1935,STOP_LOSS,-49.90150000000004,-5.000000000000004
PCAR,2025-11-18 00:00:00,2025-11-19 00:00:00,0.0636942675159235,9.0,2025-11-19 09:46:00,96.53,40.3547334277266,38.82449139608015,10,965.3,91.70349999999999,101.35650000000001,2025-11-21 10:26:00,101.35650000000001,TAKE_PROFIT,48.2650000000001,5.000000000000004
USB,2025-11-18 00:00:00,2025-11-19 00:00:00,0.0500658761528326,8.0,2025-11-19 09:46:00,46.045,52.971205805644495,48.148613349914164,21,966.945,43.74275,48.34725,2025-11-21 15:59:00,47.78,WEEK_END_CLOSE,36.43499999999999,3.768052991638604
GD,2025-11-18 00:00:00,2025-11-19 00:00:00,0.0300518134715025,4.0,2025-11-19 09:52:00,340.24,46.2740624159492,44.39111355034054,2,680.48,323.228,357.252,2025-11-21 15:59:00,340.53,WEEK_END_CLOSE,0.5799999999999272,0.0852339525041046
MPC,2025-11-18 00:00:00,2025-11-19 00:00:00,0.0415518824609733,5.0,2025-11-19 09:58:00,192.33,43.81322492752044,43.29120338093769,5,961.6500000000001,182.7135,201.94650000000001,2025-11-21 15:59:00,190.58,WEEK_END_CLOSE,-8.75,-0.9098944522435426
ETN,2025-11-18 00:00:00,2025-11-19 00:00:00,0.0422535211267605,6.0,2025-11-19 10:09:00,342.79,53.522362744721136,50.259741352822125,2,685.58,325.6505,359.9295,2025-11-21 09:39:00,325.6505,STOP_LOSS,-34.278999999999996,-5.000000000000004
TEL,2025-11-18 00:00:00,2025-11-19 00:00:00,0.0029880478087649,1.0,2025-11-19 11:15:00,233.61,52.39186753228742,51.5164401435159,4,934.44,221.9295,245.29050000000004,2025-11-20 11:52:00,221.9295,STOP_LOSS,-46.722000000000094,-5.000000000000004
SHW,2025-11-19 00:00:00,2025-11-20 00:00:00,0.0952380952380952,10.0,2025-11-20 09:47:00,331.8899,65.67827300291762,59.59852256920141,3,995.6697,315.295405,348.484395,2025-11-21 15:59:00,337.25,WEEK_END_CLOSE,16.080299999999966,1.6150235364197574
SPG,2025-11-19 00:00:00,2025-11-20 00:00:00,0.056338028169014,6.0,2025-11-20 09:48:00,182.69,55.66863008796662,54.06612682225622,5,913.45,173.5555,191.8245,2025-11-21 15:59:00,183.09,WEEK_END_CLOSE,2.0000000000000284,0.2189501341069544
CSCO,2025-11-19 00:00:00,2025-11-20 00:00:00,0.0722157155025553,7.0,2025-11-20 09:51:00,79.46,59.017584188257466,56.22981750037572,12,953.52,75.487,83.43299999999999,2025-11-20 15:53:00,75.487,STOP_LOSS,-47.67599999999999,-5.000000000000004
DASH,2025-11-19 00:00:00,2025-11-20 00:00:00,0.0742535866614967,8.0,2025-11-20 09:58:00,199.765,47.454756956374794,43.56802540055385,5,998.8249999999999,189.77674999999996,209.75325,2025-11-20 14:06:00,189.77674999999996,STOP_LOSS,-49.94125000000011,-5.000000000000016
ABNB,2025-11-19 00:00:00,2025-11-20 00:00:00,0.0906520292747837,9.0,2025-11-20 10:01:00,114.32,49.49215449932077,49.39861904188673,8,914.56,108.60399999999998,120.036,2025-11-21 15:59:00,114.25,WEEK_END_CLOSE,-0.5599999999999454,-0.061231630510838464
AFL,2025-11-19 00:00:00,2025-11-20 00:00:00,0.040880503144654,5.0,2025-11-20 10:05:00,110.34,62.779020557812025,59.03512993416013,9,993.0600000000001,104.823,115.85700000000001,2025-11-21 15:59:00,110.97,WEEK_END_CLOSE,5.669999999999959,0.5709624796084833
TEL,2025-11-19 00:00:00,2025-11-20 00:00:00,0.0019762845849802,2.0,2025-11-20 12:04:00,221.34,47.235296647329235,39.77210773686715,4,885.36,210.273,232.407,2025-11-21 15:59:00,218.92,WEEK_END_CLOSE,-9.680000000000064,-1.0933405620312753
DASH,2025-11-19 00:00:00,2025-11-20 00:00:00,0.0742535866614967,8.0,2025-11-20 14:11:00,190.31,44.759428686019,44.15877613607262,5,951.55,180.7945,199.8255,2025-11-21 15:59:00,189.59,WEEK_END_CLOSE,-3.5999999999999943,-0.3783300930061517
CL,2025-11-20 00:00:00,2025-11-21 00:00:00,0.0325972660357518,7.0,2025-11-21 09:45:00,79.395,59.42935527569135,58.45396923725785,12,952.74,75.42524999999999,83.36475,2025-11-21 15:59:00,80.94,WEEK_END_CLOSE,18.54000000000002,1.9459663706782537
CSX,2025-11-20 00:00:00,2025-11-21 00:00:00,0.0061683599419448,2.0,2025-11-21 09:45:00,33.82,52.25775243366338,51.71756690685891,29,980.78,32.129,35.511,2025-11-21 15:59:00,34.29,WEEK_END_CLOSE,13.629999999999967,1.389710230632768
MCO,2025-11-20 00:00:00,2025-11-21 00:00:00,0.0310965630114566,6.0,2025-11-21 09:47:00,476.4,49.29524607588531,47.942114297792166,2,952.8,452.58,500.21999999999997,2025-11-21 15:59:00,479.78,WEEK_END_CLOSE,6.759999999999991,0.7094878253568471
RSG,2025-11-20 00:00:00,2025-11-21 00:00:00,0.0165289256198347,5.0,2025-11-21 09:47:00,217.57,47.43711925627075,45.84023223773803,4,870.28,206.6915,228.4485,2025-11-21 15:59:00,219.0,WEEK_END_CLOSE,5.720000000000027,0.6572597324998819
WMB,2025-11-20 00:00:00,2025-11-21 00:00:00,0.0161943319838056,4.0,2025-11-21 09:47:00,58.8,45.642770081642674,40.35931248283943,17,999.5999999999999,55.85999999999999,61.74,2025-11-21 15:59:00,59.62,WEEK_END_CLOSE,13.940000000000005,1.39455782312925
PSX,2025-11-20 00:00:00,2025-11-21 00:00:00,0.0692520775623268,9.0,2025-11-21 09:53:00,131.39,44.12750501509639,43.4139995278487,7,919.7299999999999,124.82049999999998,137.9595,2025-11-21 15:59:00,133.75,WEEK_END_CLOSE,16.520000000000095,1.796179313494184
SPGI,2025-11-21 00:00:00,2025-11-24 00:00:00,0.0446927374301676,6.0,2025-11-24 09:46:00,492.075,43.904870279475944,43.24253067493956,2,984.15,467.47124999999994,516.67875,2025-11-28 13:00:00,498.83,WEEK_END_CLOSE,13.509999999999991,1.3727582177513575
AON,2025-11-21 00:00:00,2025-11-24 00:00:00,0.005889281507656,1.0,2025-11-24 09:47:00,344.83,41.38909244189876,41.020676341260895,2,689.66,327.58849999999995,362.0715,2025-11-28 13:00:00,353.92,WEEK_END_CLOSE,18.180000000000064,2.636081547429181
PCAR,2025-11-21 00:00:00,2025-11-24 00:00:00,0.063063063063063,7.0,2025-11-24 09:49:00,102.675,47.97432462123505,46.803907392257855,9,924.0749999999999,97.54124999999999,107.80875,2025-11-28 13:00:00,105.42,WEEK_END_CLOSE,24.70500000000004,2.6734842951059212
CMCSA,2025-11-21 00:00:00,2025-11-24 00:00:00,0.0167853509664293,4.0,2025-11-24 09:52:00,27.125,45.2043271914832,43.85191459596896,36,976.5,25.768749999999997,28.481250000000003,2025-11-28 13:00:00,26.69,WEEK_END_CLOSE,-15.659999999999954,-1.603686635944701
CB,2025-11-21 00:00:00,2025-11-24 00:00:00,0.0867430441898527,9.0,2025-11-24 09:55:00,296.16,40.353689714233,37.95039660622483,3,888.48,281.35200000000003,310.968,2025-11-28 13:00:00,296.18,WEEK_END_CLOSE,0.05999999999994543,0.00675310642894722
DHR,2025-11-21 00:00:00,2025-11-24 00:00:00,0.0138806501364337,2.0,2025-11-24 09:56:00,225.76,56.097480492105745,45.458694716835126,4,903.04,214.47199999999998,237.048,2025-11-28 13:00:00,226.78,WEEK_END_CLOSE,4.080000000000041,0.45180722891566827
PLD,2025-11-21 00:00:00,2025-11-24 00:00:00,0.0631047538914598,8.0,2025-11-24 09:57:00,125.94,53.392310400548965,48.23641955880513,7,881.5799999999999,119.64299999999999,132.237,2025-11-28 13:00:00,128.53,WEEK_END_CLOSE,18.130000000000024,2.0565348578688303
FDX,2025-11-21 00:00:00,2025-11-24 00:00:00,0.0162921348314606,3.0,2025-11-24 09:58:00,267.46,48.096059781668686,44.28720388242433,3,802.3799999999999,254.08699999999996,280.83299999999997,2025-11-28 13:00:00,275.68,WEEK_END_CLOSE,24.660000000000082,3.07335676362821
